% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	3	12	3	3	76	26502	76	26713	0.00760526	0.00662134	0.003	0.017	351.487	161.346	57	701	
0.75	1	3	13	2	3	83	26516	59	17732	0.003	0	0.003	0.003	300.542	123.97	79	517	
0.75	1	3	14	4	3	71	26492	71	26612	0.00792958	0.0067344	0.003	0.017	374.817	154.594	42	669	
0.75	1	3	15	5	3	75	26500	75	26376	0.00766667	0.00664411	0.003	0.017	351.68	132.246	57	701	
0.75	1	1	16	1	3	65	26480	64	27380	0.00628125	0.00352077	0.003	0.01	427.812	210.486	10	1056	
0.75	1	1	17	2	3	71	26492	72	28471	0.00786111	0.00546514	0.003	0.017	395.431	205.115	18	865	
0.75	1	1	18	4	3	69	26488	62	23913	0.00909677	0.00639854	0.003	0.024	385.694	173.432	42	717	
0.75	1	1	19	5	3	72	26494	71	26343	0.00852113	0.00668444	0.003	0.024	371.028	169.948	35	693	
0.75	1	1	20	3	3	71	26492	71	26993	0.00842253	0.006283	0.003	0.024	380.183	198.711	3	1056	
1	1.25	4	1	3	3	77	26504	68	24439	0.00660294	0.00520086	0.003	0.017	359.397	160.206	49	693	
1	1.25	4	2	1	3	67	26484	68	26866	0.00763235	0.00658108	0.003	0.017	395.088	156.245	90	669	
1	1.25	4	3	4	3	64	26478	65	26984	0.00795385	0.00663191	0.003	0.017	415.138	168.11	114	1056	
1	1.25	4	4	2	3	78	26506	68	23551	0.00536765	0.0056222	0.003	0.024	346.338	151.177	49	589	
1	1.25	4	5	5	3	80	26510	61	20842	0.00334426	0.00152627	0.003	0.01	341.672	128.757	32	597	
1	1.25	2	6	3	3	62	26474	49	19561	0.00357143	0.00193649	0.003	0.01	399.204	208.569	55	935	
1	1.25	2	7	2	3	52	26454	52	26164	0.00676923	0.00627043	0.003	0.017	503.154	213.442	90	1056	
1	1.25	2	8	5	3	53	26456	53	26616	0.00788679	0.00666697	0.003	0.017	502.189	202.892	74	1056	
1	1.25	2	9	1	3	55	26460	55	27435	0.00669091	0.006152	0.003	0.017	498.818	180.138	90	1056	
1	1.25	2	10	4	3	57	26464	57	26277	0.00668421	0.00607735	0.003	0.017	461	211.757	90	965	
1	1.25	3	11	1	3	67	26484	48	18139	0.00475	0.00549855	0.003	0.024	377.896	152.66	49	839	
1	1.25	3	12	3	3	71	26492	62	24287	0.00683871	0.00666824	0.003	0.024	391.726	110.49	55	701	
1	1.25	3	13	2	3	81	26512	59	18675	0.00359322	0.00325957	0.003	0.024	316.525	120.644	26	470	
1	1.25	3	14	4	3	65	26480	65	26223	0.00838461	0.00686406	0.003	0.017	403.431	205.738	27	1056	
1	1.25	3	15	5	3	65	26480	65	26927	0.00892308	0.00691535	0.003	0.017	414.262	210.067	10	1056	
1	1.25	1	16	1	3	63	26478	65	26634	0.00612308	0.00350672	0.003	0.01	409.754	177.195	10	749	
1	1.25	1	17	2	3	72	26494	73	26328	0.00760274	0.00597388	0.003	0.017	360.658	171.544	34	839	
1	1.25	1	18	4	3	81	26512	72	24282	0.00552778	0.00444361	0.003	0.024	337.25	162.448	7	693	
1	1.25	1	19	5	3	76	26502	69	23506	0.00523188	0.00472523	0.003	0.024	340.667	167.059	19	693	
1	1.25	1	20	3	3	76	26502	73	25301	0.0059726	0.00546192	0.003	0.024	346.589	155.498	11	693	
1.25	1.5	4	1	3	3	75	26500	71	25044	0.00723944	0.00573327	0.003	0.024	352.732	171.777	31	621	
1.25	1.5	4	2	1	3	65	26480	64	25850	0.00617187	0.0057059	0.003	0.017	403.906	159.768	34	773	
1.25	1.5	4	3	4	3	68	26486	67	26169	0.0062388	0.0058855	0.003	0.017	390.582	168.436	15	693	
1.25	1.5	4	4	2	3	77	26504	72	25007	0.00504167	0.00490598	0.003	0.017	347.319	155.453	42	693	
1.25	1.5	4	5	5	3	79	26508	74	24951	0.00536486	0.00559005	0.003	0.024	337.176	153.832	26	685	
1.25	1.5	2	6	3	3	57	26464	38	15616	0.0048421	0.00531965	0.003	0.024	410.947	188.31	12	749	
1.25	1.5	2	7	2	3	51	26452	53	27510	0.00881132	0.00696435	0.003	0.017	519.057	186.285	93	1056	
1.25	1.5	2	8	5	3	56	26462	58	27672	0.00843103	0.00681874	0.003	0.017	477.103	209.965	66	1056	
1.25	1.5	2	9	1	3	56	26462	58	26932	0.00891379	0.00691372	0.003	0.017	464.345	240.49	26	1056	
1.25	1.5	2	10	4	3	52	26454	52	27801	0.00892308	0.00698414	0.003	0.017	534.635	232.137	93	1056	
1.25	1.5	3	11	1	3	90	26530	82	25846	0.00410976	0.00403689	0.003	0.024	315.195	138.972	3	533	
1.25	1.5	3	12	3	3	83	26516	80	26213	0.0064125	0.00609979	0.003	0.024	327.662	144.547	47	701	
1.25	1.5	3	13	2	3	99	26547	88	23410	0.00347727	0.00255504	0.003	0.017	266.023	126.231	26	549	
1.25	1.5	3	14	4	3	75	26500	74	26811	0.00593243	0.00567699	0.003	0.017	362.311	146.825	34	669	
1.25	1.5	3	15	5	3	83	26516	83	26299	0.00662651	0.00602376	0.003	0.017	316.855	146.638	47	685	
1.25	1.5	1	16	1	3	70	26490	69	26256	0.00665217	0.00352231	0.003	0.01	380.522	178.95	3	749	
1.25	1.5	1	17	2	3	77	26504	77	26691	0.00772727	0.00605596	0.003	0.024	346.636	170.661	34	669	
1.25	1.5	1	18	4	3	74	26498	68	25235	0.0070147	0.00558381	0.003	0.024	371.103	157.004	49	839	
1.25	1.5	1	19	5	3	75	26500	71	25790	0.00664789	0.0056571	0.003	0.024	363.239	172.196	18	693	
1.25	1.5	1	20	3	3	82	26514	78	26477	0.00614102	0.00624546	0.003	0.024	339.449	155.999	57	693	
1.5	1.75	4	1	3	3	74	26498	61	22552	0.00518033	0.00550305	0.003	0.024	369.705	165.611	18	839	
1.5	1.75	4	2	1	3	66	26482	66	26577	0.00734848	0.00635245	0.003	0.017	402.682	158.157	7	775	
1.5	1.75	4	3	4	3	68	26486	68	26238	0.00732353	0.00640299	0.003	0.017	385.853	155.826	10	693	
1.5	1.75	4	4	2	3	71	26492	56	20795	0.00525	0.00598559	0.003	0.024	371.339	147.595	23	637	
1.5	1.75	4	5	5	3	84	26518	67	20980	0.00352239	0.00253077	0.003	0.017	313.134	152.687	32	693	
1.5	1.75	2	6	3	3	64	26478	60	25714	0.00428333	0.00397062	0.003	0.017	428.567	186.838	49	839	
1.5	1.75	2	7	2	3	61	26472	61	26754	0.00495082	0.00480426	0.003	0.017	438.59	187.328	15	775	
1.5	1.75	2	8	5	3	66	26482	65	26472	0.0058	0.00564358	0.003	0.017	407.262	201.904	7	839	
1.5	1.75	2	9	1	3	58	26466	57	26360	0.00570175	0.00557406	0.003	0.017	462.456	200.557	90	1056	
1.5	1.75	2	10	4	3	62	26474	64	26668	0.00551562	0.00519766	0.003	0.017	416.688	201.537	11	775	
1.5	1.75	3	11	1	3	80	26510	61	20254	0.00391803	0.00325215	0.003	0.024	332.033	116.883	49	533	
1.5	1.75	3	12	3	3	72	26494	62	20383	0.00514516	0.00500441	0.003	0.024	328.758	117.167	20	637	
1.5	1.75	3	13	2	3	102	26510	88	21973	0.00419318	0.00414079	0.003	0.024	249.693	134.69	3	597	
1.5	1.75	3	14	4	3	65	26484	66	26643	0.00766667	0.0065359	0.003	0.017	403.682	172.465	73	839	
1.5	1.75	3	15	5	3	68	26490	67	26377	0.00801492	0.00642555	0.003	0.017	393.687	212.526	43	1056	
1.5	1.75	1	16	1	3	58	26466	58	26554	0.00698276	0.00349682	0.003	0.01	457.828	204.272	31	1056	
1.5	1.75	1	17	2	3	65	26480	67	26980	0.00853731	0.0065095	0.003	0.017	402.687	161.97	18	701	
1.5	1.75	1	18	4	3	77	26504	62	22508	0.00401613	0.00397736	0.003	0.024	363.032	180.09	49	839	
1.5	1.75	1	19	5	3	84	26518	71	23683	0.00487324	0.00457612	0.003	0.024	333.563	135.452	64	573	
1.5	1.75	1	20	3	3	72	26494	63	22970	0.006	0.00649814	0.003	0.024	364.603	165.957	7	749	
1.75	2	4	1	3	3	77	26504	64	22609	0.00507812	0.00509374	0.003	0.024	353.266	156.329	74	1056	
1.75	2	4	2	1	3	67	26484	66	26387	0.00809091	0.00678625	0.003	0.017	399.803	166.03	93	839	
1.75	2	4	3	4	3	69	26488	69	27114	0.00766667	0.00664801	0.003	0.017	392.957	185.168	71	839	
1.75	2	4	4	2	3	83	26516	67	22876	0.00414925	0.00377493	0.003	0.024	341.433	138.481	31	637	
1.75	2	4	5	5	3	84	26518	67	21186	0.00383582	0.00376023	0.003	0.024	316.209	148.864	32	641	
1.75	2	2	6	3	3	72	26494	65	24058	0.00407692	0.00395801	0.003	0.024	370.123	187.559	16	693	
1.75	2	2	7	2	3	59	26468	60	26759	0.00556667	0.00546287	0.003	0.017	445.983	224.424	26	1056	
1.75	2	2	8	5	3	64	26478	65	26488	0.00633846	0.00594842	0.003	0.017	407.508	204.885	10	839	
1.75	2	2	9	1	3	64	26478	65	26584	0.00515385	0.00493783	0.003	0.017	408.985	200.512	90	1056	
1.75	2	2	10	4	3	60	26472	60	26472	0.0051	0.00504119	0.003	0.017	441.2	209.516	7	856	
1.75	2	3	11	1	3	74	26498	51	20449	0.00313725	0.000980196	0.003	0.01	400.961	71.4898	233	533	
1.75	2	3	12	3	3	72	26494	60	23287	0.00626667	0.00687631	0.003	0.024	388.117	121.217	170	765	
1.75	2	3	13	2	3	78	26551	55	18358	0.00312727	0.00094388	0.003	0.01	333.782	102.267	26	437	
1.75	2	3	14	4	3	52	26454	52	25678	0.00946154	0.00704735	0.003	0.017	493.808	281.173	93	1056	
1.75	2	3	15	5	3	55	26460	56	26366	0.009	0.00686228	0.003	0.017	470.821	287.828	57	1056	
1.75	2	1	16	1	3	61	26472	62	26618	0.00616129	0.00351201	0.003	0.01	429.323	165.555	34	717	
1.75	2	1	17	2	3	73	26496	73	26496	0.00769863	0.00670755	0.003	0.024	362.959	173.188	42	1056	
1.75	2	1	18	4	3	77	26504	61	20995	0.0044918	0.00316029	0.003	0.017	344.18	170.345	3	685	
1.75	2	1	19	5	3	77	26504	64	22657	0.00529687	0.00450636	0.003	0.024	354.016	137.539	49	685	
1.75	2	1	20	3	3	81	26512	69	22777	0.00523188	0.00530024	0.003	0.024	330.101	143.742	49	839	
2	2.25	4	1	3	3	82	26514	60	20851	0.00346667	0.0021821	0.003	0.017	347.517	100.211	101	573	
2	2.25	4	2	1	3	61	26472	62	26661	0.00853226	0.00684181	0.003	0.017	430.016	180.259	93	965	
2	2.25	4	3	4	3	65	26480	65	25694	0.00816923	0.00680893	0.003	0.017	395.292	162.4	11	757	
2	2.25	4	4	2	3	81	26512	62	21505	0.00345161	0.00279741	0.003	0.024	346.855	119.03	49	533	
2	2.25	4	5	5	3	80	26510	55	20072	0.003	0	0.003	0.003	364.945	99.8514	32	549	
2	2.25	2	6	3	3	76	26502	70	25816	0.003	0	0.003	0.003	368.8	189.593	49	839	
2	2.25	2	7	2	3	59	26468	59	26468	0.0048983	0.00483413	0.003	0.017	448.61	185.526	90	871	
2	2.25	2	8	5	3	71	26492	69	26328	0.00442029	0.00425788	0.003	0.017	381.565	196.821	10	749	
2	2.25	2	9	1	3	67	26484	67	26484	0.00529851	0.00522527	0.003	0.017	395.284	200.729	15	871	
2	2.25	2	10	4	3	63	26476	63	26476	0.00411111	0.0038147	0.003	0.017	420.254	173.36	90	775	
2	2.25	3	11	1	3	73	26496	50	19124	0.00384	0.00415692	0.003	0.024	382.48	82.8695	209	573	
2	2.25	3	12	3	3	75	26500	65	22967	0.00752308	0.00843191	0.003	0.024	353.338	90.5703	117	533	
2	2.25	3	13	2	3	80	26510	55	19882	0.003	0	0.003	0.003	361.491	111.253	26	437	
2	2.25	3	14	4	3	48	26446	47	26225	0.0104468	0.00706125	0.003	0.017	557.979	270.289	73	1056	
2	2.25	3	15	5	3	46	26442	46	25613	0.0107609	0.00726387	0.003	0.024	556.804	308.927	57	1056	
2	2.25	1	16	1	3	63	26476	62	26098	0.00616129	0.00351201	0.003	0.01	420.935	194.532	113	945	
2	2.25	1	17	2	3	72	26494	70	25802	0.0078	0.00700435	0.003	0.024	368.6	112.758	57	701	
2	2.25	1	18	4	3	78	26506	59	21733	0.00347458	0.00177488	0.003	0.01	368.356	143.514	49	839	
2	2.25	1	19	5	3	78	26506	56	21627	0.00325	0.00131079	0.003	0.01	386.196	115.821	49	621	
2	2.25	1	20	3	3	81	26512	69	23400	0.00563768	0.00680175	0.003	0.024	339.13	118.444	15	637	
2.25	2.5	4	1	3	3	80	26510	65	22118	0.00396923	0.0024365	0.003	0.01	340.277	144.531	49	903	
2.25	2.5	4	2	1	3	66	26482	66	26474	0.00862121	0.00663734	0.003	0.017	401.121	195.557	28	839	
2.25	2.5	4	3	4	3	69	26488	69	26229	0.00766667	0.00653872	0.003	0.017	380.13	170.977	10	839	
2.25	2.5	4	4	2	3	77	26504	63	22316	0.00466667	0.00391853	0.003	0.017	354.222	161.275	49	1056	
2.25	2.5	4	5	5	3	81	26512	61	20883	0.00345902	0.00216467	0.003	0.017	342.344	128.466	31	597	
2.25	2.5	2	6	3	3	68	26488	65	24932	0.00375385	0.00330261	0.003	0.024	383.569	187.198	49	775	
2.25	2.5	2	7	2	3	63	26476	63	26177	0.00622222	0.00587352	0.003	0.017	415.508	205.966	90	871	
2.25	2.5	2	8	5	3	71	26492	72	26646	0.00572222	0.00545461	0.003	0.017	370.083	189.867	3	757	
2.25	2.5	2	9	1	3	60	26470	59	26284	0.00608474	0.00570628	0.003	0.017	445.492	193.148	90	839	
2.25	2.5	2	10	4	3	63	26476	62	26274	0.00582258	0.00559134	0.003	0.017	423.774	187.523	67	781	
2.25	2.5	3	11	1	3	73	26496	53	19134	0.00418868	0.0044981	0.003	0.024	361.019	104.497	39	533	
2.25	2.5	3	12	3	3	70	26490	63	23622	0.00744444	0.00746989	0.003	0.024	374.952	139.64	44	839	
2.25	2.5	3	13	2	3	85	26520	67	20308	0.00425373	0.0045472	0.003	0.024	303.104	124.482	26	557	
2.25	2.5	3	14	4	3	54	26458	55	26363	0.00949091	0.00698112	0.003	0.017	479.327	235.354	58	1056	
2.25	2.5	3	15	5	3	58	26466	58	26395	0.00927586	0.00689977	0.003	0.017	455.086	211.66	57	1056	
2.25	2.5	1	16	1	3	60	26470	60	26582	0.00626667	0.00352168	0.003	0.01	443.033	178.166	58	1056	
2.25	2.5	1	17	2	3	75	26500	74	26562	0.00735135	0.00631465	0.003	0.017	358.946	121.596	28	839	
2.25	2.5	1	18	4	3	76	26502	57	21373	0.00410526	0.0028951	0.003	0.017	374.965	132.623	49	645	
2.25	2.5	1	19	5	3	78	26506	61	21467	0.00518033	0.00470287	0.003	0.024	351.918	165.591	49	1056	
2.25	2.5	1	20	3	3	81	26512	73	24456	0.00616438	0.00639447	0.003	0.024	335.014	164.861	49	757	
2.5	2.75	4	1	3	3	74	26498	61	22457	0.00644262	0.00536509	0.003	0.024	368.148	160.576	49	775	
2.5	2.75	4	2	1	3	61	26472	62	27253	0.00864516	0.0069237	0.003	0.017	439.565	191.045	26	1056	
2.5	2.75	4	3	4	3	64	26478	64	26222	0.00825	0.0068313	0.003	0.017	409.719	171.252	93	1056	
2.5	2.75	4	4	2	3	84	26518	69	22298	0.00442029	0.00488818	0.003	0.024	323.159	153.517	49	749	
2.5	2.75	4	5	5	3	85	26520	62	19151	0.00345161	0.00279741	0.003	0.024	308.887	149.347	32	573	
2.5	2.75	2	6	3	3	65	26480	59	25447	0.00584746	0.00568365	0.003	0.017	431.305	211.816	49	839	
2.5	2.75	2	7	2	3	50	26450	52	27228	0.00838461	0.00687751	0.003	0.017	523.615	258.494	90	1056	
2.5	2.75	2	8	5	3	53	26456	54	26466	0.00844444	0.00688906	0.003	0.017	490.111	261.423	10	1056	
2.5	2.75	2	9	1	3	57	26464	58	27016	0.00782759	0.00671249	0.003	0.017	465.793	261.692	11	1056	
2.5	2.75	2	10	4	3	54	26458	55	26660	0.00783636	0.00671859	0.003	0.017	484.727	266.738	26	1056	
2.5	2.75	3	11	1	3	80	26510	57	20680	0.00349123	0.00291623	0.003	0.024	362.807	116.923	49	533	
2.5	2.75	3	12	3	3	68	26488	62	23274	0.00808064	0.00793271	0.003	0.024	375.387	150.696	57	941	
2.5	2.75	3	13	2	3	90	26530	69	19211	0.0032029	0.0016854	0.003	0.017	278.42	110.446	32	437	
2.5	2.75	3	14	4	3	60	26472	60	26417	0.0093	0.00690443	0.003	0.017	440.283	208.024	73	1056	
2.5	2.75	3	15	5	3	60	26470	60	26841	0.00906667	0.00687631	0.003	0.017	447.35	219.722	57	1056	
2.5	2.75	1	16	1	3	53	26456	53	26117	0.00815094	0.00311569	0.003	0.01	492.774	271.354	76	1056	
2.5	2.75	1	17	2	3	63	26476	64	26478	0.00978125	0.00635577	0.003	0.017	413.719	170.172	18	825	
2.5	2.75	1	18	4	3	69	26488	49	20355	0.00557143	0.00396337	0.003	0.017	415.408	133.323	101	749	
2.5	2.75	1	19	5	3	61	26472	51	22643	0.0084902	0.00582537	0.003	0.017	443.98	169.709	58	1056	
2.5	2.75	1	20	3	3	72	26494	66	24472	0.00904545	0.00682401	0.003	0.024	370.788	173.605	18	749	
2.75	3	4	1	3	3	75	26500	68	24539	0.00763235	0.00575081	0.003	0.024	360.868	153.259	49	693	
2.75	3	4	2	1	3	67	26484	67	26764	0.00759701	0.00639616	0.003	0.017	399.463	175.166	34	1056	
2.75	3	4	3	4	3	68	26486	68	27313	0.00773529	0.00644985	0.003	0.017	401.662	174.154	34	757	
2.75	3	4	4	2	3	77	26504	71	24559	0.00595775	0.00575559	0.003	0.024	345.901	144.442	49	646	
2.75	3	4	5	5	3	87	26524	66	22056	0.00321212	0.00120913	0.003	0.01	334.182	135.047	15	621	
2.75	3	2	6	3	3	59	26468	45	19715	0.00408889	0.00296818	0.003	0.017	438.111	181.373	3	775	
2.75	3	2	7	2	3	57	26464	56	26453	0.007375	0.00647951	0.003	0.017	472.375	226.034	28	1056	
2.75	3	2	8	5	3	54	26458	53	26384	0.00735849	0.00647211	0.003	0.017	497.811	224.405	73	1056	
2.75	3	2	9	1	3	58	26466	58	26583	0.00734483	0.00640053	0.003	0.017	458.328	174.617	90	773	
2.75	3	2	10	4	3	57	26464	55	26262	0.00745454	0.00651158	0.003	0.017	477.491	225.889	26	1056	
2.75	3	3	11	1	3	66	26482	45	16618	0.00408889	0.00364207	0.003	0.017	369.289	117.641	49	573	
2.75	3	3	12	3	3	76	26502	70	24455	0.0067	0.00638692	0.003	0.024	349.357	130.955	57	637	
2.75	3	3	13	2	3	83	26516	60	18031	0.00323333	0.00180739	0.003	0.017	300.517	98.1162	32	549	
2.75	3	3	14	4	3	68	26486	68	27151	0.00835294	0.00685405	0.003	0.017	399.279	181.318	73	839	
2.75	3	3	15	5	3	69	26488	69	27090	0.00807246	0.00677868	0.003	0.017	392.609	174.033	57	1056	
2.75	3	1	16	1	3	68	26488	67	26374	0.00634328	0.00352288	0.003	0.01	393.642	177.682	10	749	
2.75	3	1	17	2	3	74	26500	74	26425	0.00772973	0.00580575	0.003	0.017	357.095	167.822	14	749	
2.75	3	1	18	4	3	78	26506	68	24358	0.00722059	0.00438398	0.003	0.024	358.206	156.835	35	717	
2.75	3	1	19	5	3	81	26514	75	25016	0.00636	0.00579525	0.003	0.024	333.547	158.77	19	685	
2.75	3	1	20	3	3	79	26508	74	24347	0.00725676	0.00653559	0.003	0.024	329.014	165.348	49	597	
3	3.25	4	1	3	3	79	26508	67	22427	0.00477612	0.0037247	0.003	0.017	334.731	131.594	39	621	
3	3.25	4	2	1	3	69	26488	70	26869	0.0072	0.00623826	0.003	0.017	383.843	151.491	90	669	
3	3.25	4	3	4	3	70	26490	70	26586	0.0071	0.00624883	0.003	0.017	379.8	183.578	11	1056	
3	3.25	4	4	2	3	81	26512	67	21531	0.00435821	0.00443369	0.003	0.024	321.358	128.861	3	533	
3	3.25	4	5	5	3	90	26530	72	21634	0.00348611	0.00271144	0.003	0.024	300.472	130.186	34	533	
3	3.25	2	6	3	3	64	26478	60	24556	0.00463333	0.00453224	0.003	0.017	409.267	183.2	49	749	
3	3.25	2	7	2	3	63	26476	62	25429	0.00548387	0.00539199	0.003	0.017	410.145	190.106	11	965	
3	3.25	2	8	5	3	62	26474	60	24965	0.00638333	0.00597478	0.003	0.017	416.083	198.719	10	1056	
3	3.25	2	9	1	3	62	26474	61	26083	0.00621311	0.00593609	0.003	0.017	427.59	213.923	26	871	
3	3.25	2	10	4	3	55	26460	56	25790	0.00675	0.00625591	0.003	0.017	460.536	190.188	11	871	
3	3.25	3	11	1	3	72	26494	51	18121	0.00382353	0.0033269	0.003	0.024	355.314	119.857	18	638	
3	3.25	3	12	3	3	72	26494	66	23612	0.00734848	0.00744517	0.003	0.024	357.758	147.096	42	765	
3	3.25	3	13	2	3	86	26522	68	20051	0.00454412	0.00481426	0.003	0.024	294.868	117.286	26	437	
3	3.25	3	14	4	3	62	26474	62	26628	0.00830645	0.00666921	0.003	0.017	429.484	205.901	73	839	
3	3.25	3	15	5	3	66	26484	65	25864	0.00816923	0.0065802	0.003	0.017	397.908	176.725	46	839	
3	3.25	1	16	1	3	55	26460	56	26123	0.006625	0.00352942	0.003	0.01	466.482	170	34	839	
3	3.25	1	17	2	3	65	26480	64	26019	0.0086875	0.00658492	0.003	0.017	406.547	187.644	18	1056	
3	3.25	1	18	4	3	68	26486	51	19730	0.00464706	0.00359346	0.003	0.017	386.863	151.217	18	749	
3	3.25	1	19	5	3	73	26496	60	23707	0.00638333	0.00583412	0.003	0.024	395.117	135.623	58	693	
3	3.25	1	20	3	3	81	26512	75	25285	0.00738667	0.00743784	0.003	0.024	337.133	150.24	18	797	
3.25	3.5	4	1	3	3	79	26508	69	23831	0.00573913	0.00483447	0.003	0.017	345.377	171.97	32	839	
3.25	3.5	4	2	1	3	63	26476	64	25955	0.00759375	0.00650694	0.003	0.017	405.547	151.234	93	773	
3.25	3.5	4	3	4	3	73	26496	73	26395	0.0070274	0.00638134	0.003	0.017	361.575	166.643	23	685	
3.25	3.5	4	4	2	3	79	26508	69	24260	0.00523188	0.00516249	0.003	0.024	351.594	137.629	15	765	
3.25	3.5	4	5	5	3	84	26518	68	21044	0.00444118	0.00392992	0.003	0.024	309.471	139.797	32	573	
3.25	3.5	2	6	3	3	65	26480	63	26526	0.00544444	0.00550301	0.003	0.024	421.048	217.793	12	849	
3.25	3.5	2	7	2	3	57	26464	59	27522	0.00774576	0.00668398	0.003	0.017	466.475	250.749	91	1056	
3.25	3.5	2	8	5	3	57	26464	58	27731	0.00758621	0.00662805	0.003	0.017	478.121	274.05	3	1056	
3.25	3.5	2	9	1	3	51	26452	53	26933	0.00828302	0.0068511	0.003	0.017	508.17	284.422	90	1056	
3.25	3.5	2	10	4	3	53	26456	55	27901	0.00758182	0.00649128	0.003	0.017	507.291	281.941	90	1056	
3.25	3.5	3	11	1	3	73	26496	52	17342	0.00326923	0.00194145	0.003	0.017	333.5	121.501	49	533	
3.25	3.5	3	12	3	3	72	26496	62	22041	0.00604839	0.00641573	0.003	0.024	355.5	150.304	51	701	
3.25	3.5	3	13	2	3	84	26518	66	20417	0.00321212	0.00172328	0.003	0.017	309.348	133.357	26	469	
3.25	3.5	3	14	4	3	59	26468	58	25580	0.0087931	0.00695539	0.003	0.017	441.034	185.987	71	1056	
3.25	3.5	3	15	5	3	65	26482	65	26207	0.00806154	0.00672188	0.003	0.017	403.185	175.854	11	839	
3.25	3.5	1	16	1	3	57	26464	56	26462	0.006625	0.00352942	0.003	0.01	472.536	230.365	113	1056	
3.25	3.5	1	17	2	3	65	26480	66	26306	0.00925757	0.00651226	0.003	0.024	398.576	165.622	18	839	
3.25	3.5	1	18	4	3	76	26502	59	22191	0.00501695	0.0039106	0.003	0.024	376.119	139.638	49	645	
